Wavenumber,Intensity
1527.58756219203,264.207659916701
1529.20633796877,129.164769682188
1530.82464634839,106.647928483716
1532.44320139365,247.389850625063
1534.06057538008,368.130267227629
1535.67748257634,565.23208630692
1537.29392318447,634.699749267388
1538.90989740642,846.19808903585
1540.52540544399,893.058608351912
1542.14044749889,990.612813096829
1543.75502377271,1135.19221228898
1545.36913446691,1192.12831807936
1546.98277978285,1349.41931241371
1548.59595992177,1305.06338036134
1550.20867508478,1251.39204344408
1551.82092547289,1080.73682629833
1553.43271128699,877.422924730705
1555.043321744,757.454866756582
1556.65417921708,688.164186593474
1558.26457271804,667.222086828474
1559.8745024473,809.953777370765
1561.48396860517,946.684464927454
1563.092261431,1054.41869887148
1564.70080125092,1184.48802885605
1566.30887809961,1316.22400800864
1567.91578282878,1593.95819250986
1569.52293453853,1796.68247333677
1571.12891493604,2101.74108425935
1572.73514230497,2739.78625513128
1574.34019916813,3511.16222216648
1575.94550299347,4598.52122601342
1577.54963711868,5538.54083656889
1579.15401819671,6383.20664066516
1580.75723037946,7069.86287312813
1582.36068950557,7678.1618023559
1583.96298054043,8065.10801135238
1585.56481140058,8319.03308146517
1587.16688918971,8445.60194904651
1588.76780009204,8771.47954451272
1590.36825141405,8650.32449010618
1591.96824335361,8219.14137050671
1593.5677761085,7238.26808194186
1595.16755576783,6068.69660549751
1596.76617054365,4796.75855323525
1598.36432672746,3746.77925030877
1599.96202451658,3015.4299429824
1601.55926410818,2489.70891917183
1603.15604569936,2188.28113642874
1604.75236948708,1907.47822193643
1606.34823566818,1608.29847250566
1607.94364443942,1298.073521237
1609.53859599741,1127.80167084995
1611.13309053867,929.147893678721
1612.72712825961,913.777165001223
1614.32070935651,873.354463034953
1615.91383402555,977.538572125394
1617.50579939857,828.00068167894
1619.09801200127,606.739112286261
1620.68976876388,450.758384267595
1622.28106988213,383.044457458183
1623.87121329198,335.268498394895
1625.46160390919,368.762172664313
1627.05153946847,433.190511317405
1628.64031850795,601.885157255084
1630.22934473778,634.505006754638
1631.81721523917,546.393991109612
1633.40533291943,503.544315020999
1634.99299651688,502.954360987658
1636.57950557151,559.622449360281
1638.16626178763,499.874213507817
1639.75186425032,471.047447329757
1641.33701380842,387.473811191599
1642.92241051039,337.151705806013
1644.50665464143,284.412833026242
1646.09044644969,396.922192959174
1647.67448538399,422.344863704292
1649.25737292809,484.67922232524
1650.83980873023,383.590275311422
1652.42249164034,434.409778100943
1654.00402433921,430.469449597793
1655.58510587597,548.09505828796
1657.16573644361,666.957629137598
1658.74591623508,795.388889756846
1660.32564544316,916.387237237048
1661.90492426056,952.951071480019
1663.48375287986,903.412128527332
1665.06213149355,751.43548055632
1666.64006029398,559.019535876001
1668.21753947341,437.162705589794
1669.79456922399,362.530070258089
1671.37114973777,389.120046561012
1672.94728120666,261.597720627627
1674.52296382249,283.973558782482
1676.09819777697,275.603854514285
1677.67298326169,386.173187933184
1679.24662518847,425.699543962013
1680.82051450593,529.183361130365
1682.39395592772,568.63079631733
1683.96694964498,585.030866780893
1685.53880135999,632.389709464066
1687.11090043881,927.041093356005
1688.68255238587,1275.65213779292
1690.25306349539,1549.55659241163
1691.82382194829,1721.41589208828
1693.39344033911,1885.57515071355
1694.96330605958,2216.69013033617
1696.53203249264,2713.77258721825
1698.10100624153,3073.81163794105
1699.66884147693,3002.81901498337
1701.23692401423,2431.11718895587
1702.80386881119,1719.37890868181
1704.37036877162,1124.60458573141
1705.93711601289,716.127996143733
1707.50272667202,553.949565907259
1709.06789306258,457.730765137524
1710.63261537366,362.816580354713
1712.19758493714,337.201828867557
1713.76141946002,239.22026719543
1715.32481047009,395.200049544682
1716.88775815598,439.147204220268
1718.45026270624,614.728818921407
1720.01232430931,668.278647318957
1721.57394315351,669.130442389724
1723.13511942706,681.617956417416
1724.69585331808,738.741607660319
1726.25614501456,770.168480352193
1727.81599470443,852.565658036664
1729.37540257545,879.933556901466
1730.93436881533,952.272592446099
1732.49289361165,814.249846149463
1734.05097715188,743.865732137473
1735.60861962338,698.781799885636
1737.16513319694,736.670663365203
1738.72189428738,641.866067921744
1740.2782148705,542.040622183524
1741.83409513322,442.183686920984
1743.38884802411,353.301191167392
1744.94384840084,345.060210878256
1746.4984090173,367.127832173902
1748.0518434045,465.504451963518
1749.605525254,452.851646612509
1751.15808163497,555.514161454144
1752.71088546243,570.481403485606
1754.26256458133,656.43143628773
1755.81449113083,730.020345678036
1757.36529373098,781.592847299443
1758.91634374575,864.138371983665
1760.46627056965,895.996146064431
1762.01575988028,1020.83322861806
1763.56549658139,1072.98336300697
1765.11411122784,1110.78028269521
1766.66228891647,1178.22437862381
1768.21071397123,1162.64939162781
1769.75801810587,1022.05571984459
1771.30488583721,855.438297048135
1772.85131734982,693.802986476402
1774.39731282821,728.816850890267
1775.94287245677,599.146952390975
1777.48799641979,461.799131613883
1779.03336769133,353.768334501598
1780.57762068331,298.388287906577
1782.12143856206,444.653938832513
1783.66482151147,425.232357387985
1785.20708769452,512.12937409606
1786.7496015285,620.345379742156
1788.29168098404,669.21953473456
1789.83332624461,827.41345619497
1791.37453749355,816.594199679257
1792.91531491412,937.762153427098
1794.45565868947,870.912281481364
1795.99488832459,813.717062685546
1797.53436555004,715.51021661285
1799.07340967901,704.625467075395
1800.61134079039,561.063193967658
1802.14951946578,503.490448261867
1803.68726559251,356.574284662687
1805.22389982264,361.981748312426
1806.76078159027,260.041143270966
1808.29655220765,288.097011785149
1809.83257034476,256.805576689193
1811.36747807722,247.844707127585
1812.90263331155,212.537296260136
1814.43667888613,272.227873914293
1815.97097194463,452.572669798073
1817.50415608753,604.244137347114
1819.03690988181,735.242650758844
1820.56991113292,832.568589157435
1822.10180458323,890.555661506079
1823.63326822818,938.198839455446
1825.16430224866,975.509302039827
1826.69558368955,1004.14868851622
1828.22575881342,1020.11737199751
1829.75550485485,995.410324441621
1831.28482199432,892.366652137175
1832.81371041216,794.653392930566
1834.34217028864,701.604250710632
1835.87020180391,613.552928742824
1837.39780513801,521.833129670101
1838.92498047091,324.44522218047
1840.45172798244,180.056241007841
1841.97804785236,143.993979879237
1843.50394026031,226.247020980451
1845.02940538585,312.470656693588
1846.55444340842,362.992796585837
1848.07905450737,327.475232725298
1849.60256483667,336.92383822149
1851.12632281463,351.339108599596
1852.64965440633,433.393577062134
1854.17255979071,635.743674736406
1855.69436587528,786.728585458988
1857.21641956977,911.34880152058
1858.73804759309,936.604827950544
1860.25857741707,1011.83047500069
1861.77935482167,977.687568681983
1863.29903475962,935.85393869502
1864.81896225858,776.319407517289
1866.33779302285,789.095119388985
1867.85687132844,673.837578761339
1869.3748536306,642.224578326716
1870.89308345429,494.579303940681
1872.4102180051,448.57422820512
1873.92692904021,379.209822718907
1875.443887567,383.819914616899
1876.95975191534,342.404985304678
1878.4751932797,322.626883336169
1879.99021183709,270.163342119581
1881.50547784611,250.009552716817
1883.01965113336,232.16599337829
1884.53340214418,307.961190368487
1886.0467310552,433.400908271971
1887.55963804295,500.818956247454
1889.07212328385,499.215809337723
1890.58418695424,553.258608470729
1892.09582923034,676.614493793999
1893.60705028828,800.617271342373
1895.1178503041,881.267413039105
1896.62822945374,835.565390030251
