Wavenumber,Intensity
2596.03299747875,31.8362279574629
2599.45039209088,29.6264618699431
2602.86634529171,19.7546737270297
2606.28234808137,21.2208402272216
2609.69542056595,21.6916068131952
2613.1070543726,27.5003144723781
2616.51725041077,27.9802459072523
2619.92600958916,26.4646878450361
2623.33481976691,27.6203120924534
2626.74070732254,28.7804309895661
2630.14516074027,24.2783824461983
2633.54818092571,24.4474527178153
2636.94976878375,25.9542876181741
2640.34992521847,34.465533006615
2643.74865113324,29.981168121304
2647.14594743063,27.1678389124756
2650.54181501248,33.0255247090084
2653.93625477985,31.2208715516686
2657.32926763306,23.7538588596862
2660.72085447166,12.2911327639983
2664.11101619445,16.1660061071593
2667.49975369947,22.3784751090507
2670.88558966352,18.5951687590738
2674.2714820448,22.4827333703833
2677.65595289753,29.7077986349215
2681.03900311673,50.9370282310468
2684.4206335967,46.5037489130391
2687.79937010969,40.407926262713
2691.17816440975,25.3162068152504
2694.55554164851,22.2285687054449
2697.93002945075,46.1449936766169
2701.3045758576,51.0654617294311
2704.67770787438,66.6566178233894
2708.04795497488,44.5851104738888
2711.41826149431,41.8509287740186
2714.78568610506,31.7873665849026
2718.15317067581,21.0610893070817
2721.51777634097,23.3387265227591
2724.88244250577,23.6202747632138
2728.24423276356,35.2390326417488
2731.60608405921,25.528327842953
2734.96506244194,35.821461321351
2738.32410239934,34.451758603981
2741.68027243339,46.419189630147
2745.03650457752,42.0570777917094
2748.3898697834,47.0320648120505
2751.7418341993,46.0108019401491
2755.09239870276,41.9932636851755
2758.44302638277,42.6460997494173
2761.79079308066,57.302624262885
2765.13716249471,61.9628198076201
2768.48213549952,54.6266653683667
2771.82717274178,55.9608086800134
2775.16935494021,61.2985640411741
2778.51014334924,75.9732454102842
2781.84953884058,82.651500360886
2785.18754228519,80.9999766532476
2788.5241545533,73.3519887559844
2791.85937651445,56.7075178459764
2795.19320903743,54.7332118082852
2798.52565299029,70.7623852360715
2801.85670924039,72.1283527638458
2805.18637865436,87.4977624007199
2808.5146620981,84.5372621969912
2811.84156043678,94.5801669107271
2815.16707453487,91.2931246743508
2818.49120525612,96.3427836612251
2821.81395346355,85.3957920855723
2825.13532001946,91.7854648690587
2828.45530578545,83.5117742385497
2831.77246275057,98.9080441236573
2835.08969012064,95.3075895705482
2838.40553928089,101.377068401334
2841.72001109004,105.783108861514
2845.03165993988,97.1923702722685
2848.34338022071,104.604834507725
2851.65372572198,112.687148762031
2854.96125263354,139.772629717467
2858.26885174204,142.19459270162
2861.57507863612,146.286351718749
2864.87849130036,145.047890213841
2868.18197692445,154.812508699983
2871.48265121965,162.913551191829
2874.78339898161,169.35097047665
2878.08133831133,167.791445767758
2881.37935161338,154.901594821976
2884.67455937553,149.348098696947
2887.96984161426,150.130906806042
2891.26232120113,146.250017376005
2894.55343826824,144.705414138963
2897.84463056575,146.830411620445
2901.13302453511,149.624992344826
2904.42005851979,136.089140138045
2907.70716848571,137.889502998354
2910.99148443758,127.359396899689
2914.27444293355,127.832118178239
2917.55604481501,105.974356803504
2920.83772367419,104.452741281941
2924.11661425636,97.9339210747081
2927.39415074444,99.7511910233048
2930.6703339771,96.5712215842232
2933.94516479225,106.727329002392
2937.21864402716,103.552829560783
2940.49077251838,97.3810395803388
2943.76155110178,88.8786087532276
2947.03098061254,97.3788534761028
2950.29906188515,99.2150901833611
2953.56579575341,109.720635347067
2956.83118305043,98.5621388102131
2960.09522460866,104.072917119976
2963.35792125981,85.5862868609772
2966.61927383496,90.4355646552089
2969.87928316448,82.6207338286252
2973.13795007805,90.1417777444025
2976.39527540467,81.9986515522158
2979.64983781683,95.1913665784613
2982.90448303905,85.0532396332699
2986.1577891569,87.5842824810106
2989.40975699665,94.1177544338553
2992.65896756642,105.987001740724
2995.90826190984,112.192008025647
2999.15622044958,93.3994225669563
3002.40142594162,104.609230117978
3005.64671592666,104.154747745733
3008.89067257631,112.369291525948
3012.13188039126,103.586179633165
3015.37317341567,102.138696810648
3018.61172040866,88.6935574629162
3021.85035308716,80.2506809890598
3025.0862425334,71.4767832077248
3028.32221813993,73.3717822573373
3031.55545330923,64.602361276521
3034.78736285418,55.1685053117435
3038.0193592692,57.0701974952815
3041.24861943156,56.6407903396209
3044.47796693564,64.54686557849
3047.70458097184,57.7884415045105
3050.92987345318,49.6988006711058
3054.15384519141,30.6113316955353
3057.37790521083,14.8593162649432
3060.59923731909,14.1094054047738
3063.81925111588,14.6948805648448
3067.0379474103,23.6157621461901
3070.25532701079,28.8720723971573
3073.47279605981,41.4637583310567
3076.68754412051,39.3908044817503
3079.900977909,28.98649096919
3083.11309823105,30.5841732180408
3086.32390589182,32.8505025352876
3089.53340169578,28.7854635958427
3092.74158644676,15.7223744424779
3095.94846094793,17.3278864857554
3099.15402600179,19.2686511706265
3102.35828241021,19.544653309697
3105.56123097439,16.4892110831588
3108.76287249487,20.4356015409529
3111.96180930883,16.0505171618328
3115.16083971134,15.337599163561
3118.35856546753,18.97071643023
3121.55498737534,27.9567848213722
3124.75010623207,29.2988463488537
3127.94252721982,18.6629928251998
3131.13504293229,11.0485993974047
3134.32625798128,12.1217004021741
3137.51477925163,14.8816832140989
3140.70339592473,13.661260785995
3143.89071431616,6.7931393970285
3147.07534301032,13.9433767285947
3150.26006778258,15.444613390611
3153.44210557334,15.6297144818633
3156.62423989091,6.16466451444099
3159.80507988344,7.04884515406195
3162.983236961,5.61498676864727
3166.16149123625,15.1957263977459
3169.3370653024,5.79053668539511
3172.51134932552,6.39881833736981
3175.68573121446,-6.98003826252487
3178.85743694546,4.98669807308984
3182.02785498967,13.9650982789559
3185.19837156515,14.9545578723624
3188.36621602503,13.6211457077941
3191.53277514862,10.2976029283183
3194.69943346632,23.3166634860821
3197.86342370191,17.6777338764602
3201.02613094602,17.7134547514886
3204.18755597887,12.7566681820167
3207.34769958003,14.4735575502219
3210.50794347407,11.1967634121065
3213.66552598863,12.2590327174033
3216.82182940682,14.9930079782287
3219.9768545057,5.39821069979989
3223.13060206169,1.14072548813825
3226.2830728506,-0.113361644039477
3229.43426764761,18.3020367198361
3232.58418722726,18.7196760640189
3235.73283236348,27.8056466042829
3238.88020382955,17.2260399517652
3242.02630239815,22.3136157768133
3245.17112884132,17.4010253530433
3248.31330967603,14.1544744631811
3251.45559473738,12.9067270210554
3254.59660998536,9.99065810808281
3257.73635618952,14.0722577284959
3260.87483411878,15.4841859663808
3264.01067306039,21.8926540036384
3267.1466172979,34.2970992979493
3270.28129556324,33.030401889611
3273.41470862287,32.4251219084947
3276.54548797417,17.8141399937168
3279.67637347163,22.1967961577973
3282.80462789442,15.5727435613564
3285.93298888676,22.6079887343624
3289.06008849569,19.9686488973622
3292.18456097361,39.6541690240806
3295.3091406541,46.9972355878357
3298.43109582773,54.3308302762137
3301.5531586245,49.9875447657332
3304.67259953481,43.3002659401354
3307.79078472686,43.6017776830279
3310.90907817077,37.2248750110677
3314.02475365143,37.8356828189985
3317.13917568655,30.7669882622149
3320.25370659974,33.6849243766348
3323.36562346443,34.2556200229422
3326.47628915083,43.145198942776
3329.58706433899,46.3531321620749
3332.69522938496,45.878885816817
3335.8021455144,40.7218495301041
3338.90781347994,30.548238840894
3342.01223403355,27.3575238802679
3345.11540792665,38.4825722701751
3348.21869256138,39.9227911196324
3351.31937484069,42.0109877099429
3354.41881271038,32.413241091317
3357.51700691944,29.1290934147694
3360.61395821624,29.8246892416743
3363.70966734858,30.1661744181188
3366.80413506363,37.1530294056422
3369.89736210799,43.1180692786471
3372.98934922765,47.7274084674847
3376.07874540557,52.647236629591
3379.16825545296,48.2103727372091
3382.25652780969,49.7496722859527
3385.34356321936,38.5979180851953
3388.42936242498,38.0879155416923
3391.51257711098,16.8858430533229
3394.59590667508,29.3250127896991
3397.67800226024,35.0728691734172
3400.75886460709,47.7972553961314
3403.83714755536,39.8326652646418
3406.91554618378,40.5132440687384
3409.9927137919,45.5064773887809
3413.06730583245,41.8131641276659
3416.14201415185,34.1007878367223
3419.21414945296,26.0368059903017
3422.28640143069,23.6220390244974
3425.35608293575,38.1905968635306
3428.42588151413,36.743306111598
