Wavenumber,Intensity
908.232166170922,51.6435460746495
910.041881497487,71.9036287938947
911.850248134599,80.1639254004721
913.6580619368,42.424607576056
915.465323157559,41.6857326383716
917.272032050195,29.9473577997118
919.078188867867,27.2095401670955
920.883793863585,29.4723367424313
922.688847290201,21.7358044226769
924.493349400411,0.0
926.297300446762,11.2635750787863
928.100700681641,13.525062999119
929.903550357285,5.78434324522792
931.705849725774,9.04129552375693
933.507599039037,3.29579976342248
935.30800658543,14.5476259066257
937.10865678502,47.7968759494139
938.908757684135,39.0433191209938
940.708309534086,17.2868362348858
942.507312586035,29.5273083249897
944.30497633442,45.7645130007324
946.102882784291,18.9985404942151
947.900241188612,29.2291674364985
949.696261764105,12.4561766584169
951.492525069545,15.679650077916
953.28824108051,16.8993693895423
955.08262073502,44.1151231084558
956.877243147556,32.3269839027065
958.670530183836,54.5346485525082
960.464059996646,58.7381830425266
962.257043763693,73.9373785355319
964.048693622927,32.1320340419632
965.839798414504,47.3221221420058
967.631146019118,36.5076075928401
969.421161181797,59.6882116676956
971.211419175513,72.8639778352713
973.000345703314,90.034636346243
974.788728405657,96.2001506784738
976.577353965723,87.3604754700694
978.364649521843,88.5153551939009
980.15140199599,99.6647472533959
981.938397354171,79.8085996067154
983.724064168039,55.9466718528152
985.509188642066,37.0789148639183
987.293771023291,43.2052152237786
989.077811558606,51.3254597275597
990.86209502097,46.4395841946376
992.645052366421,61.5473754273978
994.427468605841,46.6487724053175
996.209343985522,82.7436627660636
997.990678751605,103.8319343571
999.771473150084,276.91347523537
1001.5517274268,542.988173666971
1003.33144182745,632.05591812684
1005.11061659758,353.116597298428
1006.88925198258,80.1701000733891
1008.6673482277,57.2163155512545
1010.44490557805,39.255133039119
1012.22192427856,37.2864420513223
1013.99840457405,29.3101323091321
1015.77356550668,16.3260884337388
1017.54896996253,30.334214645432
1019.32383674676,38.3343925531398
1021.09816610358,36.3265127025915
1022.87117802022,46.3104747163613
1024.64443349044,38.2861554725496
1026.41715226488,48.2534513863568
1028.18933458716,62.2122538229427
1029.96020138787,95.1624781679312
1031.73131177185,84.1039724173971
1033.50110759192,109.036680129589
1035.27114700988,97.9604342874072
1037.04065119136,127.87515494363
1038.80884224363,144.780778248677
1040.5772769154,176.677113950853
1042.34439941311,285.564146354729
1044.11176554453,352.44166924668
1045.877820456,347.30968388701
1047.64334205445,139.168032213645
1049.40910730763,72.0165393450253
1051.17356277005,32.8552326735806
1052.93826190101,30.6838644365056
1054.7016521928,52.5024799138341
1056.46451037802,39.3109006494393
1058.2276122522,22.108930435745
1059.98940671262,41.8966420760304
1061.75066978857,13.6738443159867
1063.51140172042,28.4404326810444
1065.2716027484,19.1963028942316
1067.0320474986,38.9412362631145
1068.79118720555,13.6753532986494
1070.54979672855,17.3984404883664
1072.30787630725,29.1103943427499
1074.06542618117,28.8111115683759
1075.82244658967,27.5004890676102
1077.57893777196,43.178423938311
1079.33489996712,27.8448134735276
1081.09033341407,32.4995551612046
1082.8452383516,21.1425466838812
1084.59961501836,20.7736859183959
1086.35346365284,10.3928709355876
1088.1067844934,0.0
1089.85957777825,16.5542685804206
1091.6110726176,10.0211209044471
1093.36281173702,22.4089646316342
1095.1140240144,0.726880379103591
1096.86470968738,28.9837167152681
1098.61486899346,12.1883063052376
1100.36373220066,10.3498434050959
1102.11283971625,19.4763873121108
1103.86142157646,2.57708342376864
1105.60870874273,4.66110684742318
1107.35624023392,17.7364012166103
1109.10324677998,5.81210451043319
1110.8489600348,20.8973382673212
1112.59491763073,0.0
1114.33958286927,4.1007229935708
1116.08449245953,16.1732760840963
1117.82811062524,6.21927153507258
1119.57197315313,19.2386640893773
1121.31454518835,22.2331099888216
1123.05736159604,16.2025157627977
1124.79888844197,11.148578846033
1126.53989316078,9.07163951633098
1128.28114226723,0.971996131844577
1130.02110320633,7.85140271172619
1131.7605427223,19.710164431338
1133.50022664075,4.54854870556193
1135.23862378406,-11.6316400728662
1136.97650020698,-1.83012869473075
1138.71385614345,1.95386162198562
1140.45145650164,-1.27943812289186
1142.1877719375,10.4718340220401
1143.92356758796,-0.792086504367546
1145.65884368639,13.9295735549911
1147.39360046602,-2.36241391871204
1149.12783815995,-15.6672784181833
1150.86155700111,7.01574919204609
1152.59475722234,1.68743667765546
1154.32743905629,-0.651449563414673
1156.0596027355,28.9998555010806
1157.79124849237,-4.35788446028545
1159.52237655916,15.2760928594357
1161.25298716797,16.9025484075912
1162.9830805508,4.52224177395766
1164.71265693947,60.1359311927644
1166.44171656569,132.744373544715
1168.16949863724,165.348939965622
1169.89752566041,114.949154901873
1171.62503661529,79.5463849811967
1173.35203173304,49.1413816909429
1175.07775112935,18.7355147162856
1176.80371549262,22.3282939358828
1178.52916471128,8.92108586635214
1180.25333958084,-3.48474433416845
1181.9777594285,31.1103092350543
1183.70090584071,23.708226615879
1185.42429723825,-12.691485652529
1187.14717464258,-1.0874685661658
1188.86877998024,-1.47837101511357
1190.59063031381,-10.8646805903541
1192.31120949197,4.75555970694595
1194.03203367293,-4.61813054039737
1195.75158760879,4.01619191488373
1197.47062937988,13.6586525612846
1199.18991616382,32.3093899145802
1200.90793406623,60.9703217672584
1202.62544048994,83.6415799458952
1204.34319193622,56.3233131663925
1206.05967586242,88.0174079995917
1207.77564899474,122.724005522562
1209.49186715905,191.44326754297
1211.20681916261,254.177043674184
1212.92126105588,513.925487140527
1214.63519306644,774.689316789938
1216.3486154217,838.469250176441
1218.06152834897,601.266003562061
1219.7739320754,316.080291918763
1221.48582682801,183.912828930362
1223.19796663616,125.76382532929
1224.9088438977,44.6350043818384
1226.61921286579,50.5265657434943
1228.32832063604,22.4396922245962
1230.0376739202,4.37413281724594
1231.74651958985,-4.66892277595133
1233.45485787107,-7.68876983456403
1235.1626889898,8.31529508897671
1236.87001317187,-18.6560258287215
1238.57683064295,-31.6020316801197
1240.28314162858,-26.5220228248526
1241.98819500977,-10.414913356968
1243.69349392347,-24.2807934548068
1245.39828702745,-20.118567815328
1247.10257454673,-35.9275418474509
1248.80560625258,-20.7066854295741
