Wavenumber,Intensity
992.312878773208,-0.759827473261948
994.336265575192,0.0381997323559347
996.359192539758,0.502856932052313
998.381659823643,2.06748343837649
1000.40366758351,1.46541400304769
1002.42701590344,1.72998849581324
1004.44810467615,1.79453770747161
1006.46873439455,2.09239685587919
1008.48890521503,1.99023045210413
1010.50861729389,2.18804077241401
1012.52787078739,2.38582754962683
1014.54666585167,2.4169256297682
1016.56500264285,1.08133321914208
1018.58288131694,0.579051321180034
1020.6003020299,1.47674709703733
1022.61726493763,1.87442053225993
1024.63377019593,3.30540596266379
1026.64981796054,4.76970108434494
1028.66540838714,5.96730944228662
1030.68054163134,6.09822822332843
1032.69521784865,4.36245970025839
1034.70943719455,3.92666950614605
1036.72319982443,3.55752683413123
1038.7365058936,2.92169731665613
1040.74935555731,2.95251426976909
1042.76174897075,1.88331024626621
1044.77368628902,2.24742034642399
1046.78337670219,2.71151071107836
1048.79440270096,2.80891567221135
1050.80497306934,2.10630161859991
1052.81508796214,1.17033519666669
1054.82474753413,2.56768435753237
1056.83216300226,3.06501495812273
1058.84091280172,4.59566158318023
1060.84920774409,4.59295547871164
1062.85704798383,4.19023232637603
1064.86264635687,4.22082488166102
1066.86957805908,5.48473388611357
1068.87605552155,6.81529292063029
1070.88029279287,6.67916810608553
1072.88586264253,4.27636043741617
1074.89097871468,4.00687041495734
1076.8938562694,4.30403133457519
1078.8980656522,4.46784266440761
1080.90182171913,4.36497207854691
1082.90334094045,3.86208595157891
1084.90619124023,3.99251947793277
1086.90680580777,4.45626938438031
1088.90875095441,3.45333966619278
1090.90846148136,3.38372779500772
1092.90950208833,1.78076984444973
1094.90830918733,3.14446301431486
1096.90844586753,3.57481031525136
1098.90635015067,5.63847712261647
1100.90558351647,5.36879827001614
1102.90258559527,4.8324391163658
1104.90091625847,5.06273451023558
1106.89701674393,4.99301686423189
1108.89266686231,5.32328715648104
1110.88964481831,4.45354460655114
1112.88439425865,4.85045696473826
1114.880471039,5.41402527271126
1116.8743204109,4.57758192279329
1118.86772017733,4.40779498253554
1120.86067049036,2.13799641014643
1122.85494714922,2.13485351950431
1124.84699861109,1.36503370956323
1126.83860107546,2.82853592305519
1128.83152914067,2.85869626877612
1130.82223366548,3.65551318930348
1132.81248964807,3.45232143885564
1134.80229724002,3.74911902683373
1136.79165659285,4.0125736640266
1138.78234030636,3.77601935198687
1140.77080323603,4.40612374161109
1142.75881838084,1.66955315256777
1144.74638589201,1.46630837611132
1146.73350592073,1.86305528199734
1148.7201786181,2.82646126556665
1150.70640413515,3.72319143304832
1152.69218262284,1.58658137174236
1154.67751423209,1.64996361689822
1156.66239911371,0.480005599398834
1158.64860588092,1.04337442018746
1160.6325973617,1.70673645566176
1162.61614256708,2.17009366736604
1164.59924164762,3.300111168698
1166.58012788182,3.36345714643054
1168.56233556136,3.62679695841575
1170.54409756719,4.69013085090041
1172.52541404961,6.08679285120742
1174.50628515884,7.21678342990959
1176.48671104503,6.51343588199763
1178.46669185827,6.07675016884015
1180.44622774857,5.70672574289096
1182.42531886589,3.73669742415428
1184.40396536011,3.76661900890122
1186.38040447549,3.89639704381435
1188.35816256885,6.55927108790604
1190.33547648822,8.2218634525133
1192.31234638322,8.51751285515786
1194.2887724034,11.0462244053441
1196.26299377072,9.94133312317483
1198.23853288492,11.7361769638079
1200.2136285724,9.96409156534882
1202.18652124001,9.05841616410989
1204.16073091672,8.31915256926957
1206.13449761423,7.11297481307785
1208.10606292305,8.30655139128342
1210.07894450379,6.63321844850001
1212.05138355223,5.65964693985906
1214.02162284138,4.51917431171773
1215.99317766586,5.71180564907464
1217.96429040434,6.57087702257906
1219.93320501113,6.82972434784273
1221.90343441726,5.32168851292873
1223.87146677561,4.61343418139154
1225.84081344304,5.13830566311315
1227.80796414581,6.6296327530273
1229.77642866766,8.15409257068171
1231.74269830717,9.61168259452974
1233.71028127603,12.5690776313068
1235.67567044407,15.3596105358904
1237.642372452,17.6499560820928
1239.60688173984,18.1734514191471
1241.57095150515,18.9634329524708
1243.53633337673,16.1199043270281
1245.49952414761,14.1761989397805
1247.46402653595,11.6323254123957
1249.42633890234,11.7549508730583
1251.38821248324,10.74408092896
1253.35139694896,9.49971842087918
1255.31239300916,10.6218680724097
1257.27295072526,11.7438694575312
1259.23307024423,14.2990526172661
1261.19449967218,13.2874246789724
1263.15374284691,15.5089885664865
1265.11254826511,19.2970873161823
1267.07091607349,28.3517181165344
