Wavenumber,Intensity
2338.95755022054,-3.90394240785326
2342.48578639124,-32.7971891293217
2346.0140485159,-28.6986586700986
2349.54079786778,-14.2756399879044
2353.06603541958,-27.5275263280263
2356.5897621432,-33.1203703843175
2360.11044326498,-44.7214658054456
2363.63115190236,-37.3308196462974
2367.15035262177,-31.2817686561769
2370.666512619,-20.9076567610146
2374.18270106387,-12.5418242510389
2377.69738449352,5.8157255646078
2381.2090320694,2.83164884838508
2384.72070902131,7.83990280485151
2388.22935335857,3.50588943580124
2391.7380276887,18.4968957223392
2395.24520182487,32.8129185314799
2398.74934819611,28.7872808383374
2402.25352548255,30.4206127294984
2405.75467823077,24.0449709384813
2409.25586250701,30.3282878605495
2412.7540254668,13.6032558710393
2416.2506952939,15.2031980909004
2419.7473975652,10.7947782969318
2423.24108334305,28.0446566532952
2426.73327885351,46.619489700092
2430.22550772075,61.5192746500604
2433.71472490646,74.4106717612061
2437.20245468275,66.960337658869
2440.69021872481,55.5016029909106
2444.17497588622,51.0344614418151
2447.65824848887,46.8928890256764
2451.14003748124,48.4095650795539
2454.62034381098,54.5838282916784
2458.10068591347,53.4163263327152
2461.57802911183,71.9070530408481
2465.0538924861,71.0566573743793
2468.52827698072,53.197812703599
2472.00118353931,29.3304749910378
2475.4726131047,19.7879504775484
2478.94256661893,45.5702942673364
2482.41104502321,34.6776814196062
2485.87804925796,31.7770185235855
2489.34358026282,20.2018782381136
2492.80763897662,40.9524992929004
2496.27022633737,38.6957864897806
2499.73134328232,33.7653107039676
2503.1909907479,24.8279755519666
2506.64916966975,13.217350726156
2510.10588098273,-1.73232186104936
2513.55961841672,-5.68814566116892
2517.01339795261,-14.9832194474053
2520.46571267901,-21.2846487216308
2523.91656352758,-48.5908521480875
2527.36444677955,-55.2356054912772
2530.81237330205,-69.8853431930847
2534.25883873663,-71.2071762560741
2537.70384401182,-78.1995197337059
2541.14588795367,-62.5294878094688
2544.58797632856,-57.8628375160357
2548.02710649427,-49.8673640149063
2551.46628167192,-69.2088272111179
2554.90400132022,-83.2203308300207
2558.338767437,-87.5683154476406
2561.77357943131,-88.585205424014
2565.2054410064,-74.2721370238821
2568.63734903414,-79.2941877200724
2572.06630975023,-85.6524964145846
2575.49531749259,-96.6788070092986
2578.92138102615,-93.3735774589439
2582.34599766086,-70.0699183197752
2585.77066217939,-55.4342726731794
2589.19238713424,-44.4664182285217
2592.61266793749,-38.8328002671415
2596.03299747875,-23.1998638408919
2599.45039209088,-12.2340550012412
2602.86634529171,-4.6018204128737
2606.28234808137,-3.30294041866099
2609.69542056595,-10.3371960682838
2613.1070543726,-6.70368506368845
2616.51725041077,2.93045982988732
2619.92600958916,26.5647725166224
2623.33481976691,38.5334866081234
2626.74070732254,35.8368183033512
2630.14516074027,56.1423332814404
2633.54818092571,66.1162297528456
2636.94976878375,63.7587222483844
2640.34992521847,69.0700247556433
2643.74865113324,63.3836840534573
2647.14594743063,84.3665797130464
2650.54181501248,93.3522574324929
2653.93625477985,112.00759570454
2657.32926763306,117.332805817729
2660.72085447166,101.661431857526
2664.11101619445,92.3270173741216
2667.49975369947,95.6637830854796
2670.88558966352,85.3379264719697
2674.2714820448,91.0163227877973
2677.65595289753,96.0318357212029
2681.03900311673,93.7186844687383
2684.4206335967,93.0777502897889
2687.79937010969,98.4418980044065
2691.17816440975,123.811333557968
2694.55554164851,136.186259928209
2697.93002945075,110.900217697824
2701.3045758576,89.6200779069572
2704.67770787438,52.0127083641816
2708.04795497488,55.744981688159
2711.41826149431,26.4844344813951
2714.78568610506,12.2299318131791
2718.15317067581,-2.35032280971313
2721.51777634097,8.74253861483923
2724.88244250577,18.510047812886
2728.24423276356,41.2844092912505
