Wavenumber,Intensity
943.161431398339,8.62536973872994
944.019506285008,8.98098368613713
944.878247019647,3.53657235225535
945.736862719553,5.69212969408733
946.594562962441,4.98099108972281
947.452928789861,4.86977347498242
948.310379444837,2.09191994847771
949.168495508832,4.7139854643346
950.025696684823,5.13607975444057
950.883563094389,7.29142650733248
951.74051490026,5.78012728357322
952.598131764331,6.60208671305541
953.454834308884,9.09073355294214
954.312201736329,10.0459704316872
955.1686551283,13.3345614411612
956.025773227927,10.2897446106367
956.881977575993,7.84490709387412
957.738057500171,2.8661886343823
958.594801869315,5.15256397015664
959.450632912456,9.10303247852981
960.306339613071,9.45046048064122
961.162710496117,12.928233722345
962.018168478422,11.0697432104057
962.87350219949,12.2749945297074
963.728711686396,8.4774780651325
964.584585005953,11.0105311940882
965.439545991279,10.2742032604588
966.294382823639,9.66851329454444
967.149095530073,9.39355994431334
968.003684137615,12.1160753361026
968.85814867329,12.4361004678544
969.712489164116,12.487067034186
970.567492876196,11.0689822363897
971.421585244081,5.71524672842346
972.275553648148,4.82587444140665
973.129398115383,2.20095409530374
973.983118672766,7.84055081680477
974.836715347268,3.61137804129485
975.690188165849,5.84683413398202
976.543537155466,3.54695356180658
977.396762343065,5.57846996313676
978.249863755587,9.00810879103236
979.102841419964,10.8358965064669
979.954909379571,11.0619062883378
980.80763974241,7.15286750031212
981.660246437827,8.64218805870073
982.512729492722,9.32991201027704
983.365088933987,6.41607547891103
984.217324788506,5.30071157669478
985.068651783084,7.0505711430651
985.92064065858,8.99903161554315
986.772506027914,10.2795242120769
987.624247917939,9.75870194023219
988.475081510546,9.23666138385141
989.326576636229,7.78010702279033
990.177948363092,7.98910001068945
991.028412214056,13.4636993893002
991.879537337411,13.2039489350814
992.730539142367,8.87658024814848
993.580633492651,8.68162796533392
994.431388854793,12.8191468632655
995.281237042876,18.8225492610856
996.131746069242,23.691855887607
996.981348202031,25.7604963330056
997.831610999593,27.6284778723082
998.680967183933,27.0959039928247
999.530983859605,32.0961057865624
1000.38009420228,34.362525401858
1001.22986486291,37.2951692602302
1002.07872947064,41.5607979574942
1002.92825422302,56.4927577457196
1003.77687320246,68.8244493767271
1004.62536946433,75.755938027297
1005.47452561106,77.5539396041576
1006.3227764045,75.5518404864908
1007.17090456022,69.4830208825586
1008.01969234115,66.0808610463438
1008.86757518815,61.8787594261669
1009.71533547721,66.8100884879935
1010.56297323491,76.4749368186336
1011.4112702719,89.2066603913159
1012.25866293359,103.605318034134
1013.1059331436,112.804273692697
1013.95308092849,125.00360197636
1014.80010631478,140.670020088519
1015.647009329,158.670249255946
1016.49378999767,185.337696295771
1017.34122934096,213.272388772937
1018.18776528524,251.00772463278
1019.03417896349,287.543735230951
1019.8804704022,335.013814808182
1020.72663962786,379.018011547885
1021.57268666693,420.823060599781
1022.41861154587,455.1623311828
1023.26441429114,474.969225022615
1024.1100949292,466.310421169003
1024.95487350716,418.38600691891
1025.80031012268,355.129363501163
1026.64562471025,292.007241051592
1027.4908172963,236.619664311124
1028.33588790723,184.566670883197
1029.18083656944,147.44830849866
1030.02566330934,121.597956411103
1030.86958896146,103.882360751938
1031.71417204829,85.8348983653285
1032.55863329191,68.9223116668956
1033.4029727187,58.0779378214049
1034.24641161256,45.635179107653
1035.09050759705,33.060761799538
1035.93448184372,22.6880588680295
1036.77755597324,17.2504810069194
1037.62128693552,16.8147197691377
1038.46489623894,15.580836895631
1039.30760584069,14.748877202678
1040.15097201749,9.9855461725676
1040.99343876941,8.95760484558974
1041.83656192467,11.731710147125
1042.67878593172,15.5079812711726
1043.52166617047,11.0863996912612
