Wavenumber,Intensity
1102.11283971625,324.577256191665
1103.86142157646,316.011664536778
1105.60870874273,288.728266072565
1107.35624023392,249.400538183413
1109.10324677998,155.701961047266
1110.8489600348,145.639302927471
1112.59491763073,124.886608013449
1114.33958286927,112.449437422392
1116.08449245953,86.0024064832614
1117.82811062524,43.8843772373014
1119.57197315313,63.7699449410963
1121.31454518835,3.6646138717418
1123.05736159604,29.5762847279414
1124.79888844197,49.8443686899057
1126.53989316078,73.4755506729307
1128.28114226723,89.1431440395111
1130.02110320633,35.5204617893408
1131.7605427223,104.280828285058
1133.50022664075,96.764178828209
1135.23862378406,135.977123867144
1136.97650020698,111.593489470791
1138.71385614345,65.285442132595
1140.45145650164,63.3934187220669
1142.1877719375,57.9239820936333
1143.92356758796,44.2175327759505
1145.65884368639,80.2800801623768
1147.39360046602,89.1181506422533
1149.12783815995,180.738258807275
1150.86155700111,229.813574135837
1152.59475722234,298.017254344034
1154.32743905629,282.689112069957
1156.0596027355,274.835614891304
1157.79124849237,234.463218676295
1159.52237655916,253.245034267885
1161.25298716797,232.854160834634
1162.9830805508,210.297019221539
1164.71265693947,129.91335196751
1166.44171656569,113.043074604381
1168.16949863724,41.3590264211513
1169.89752566041,46.8675808766529
1171.62503661529,35.2415819134112
1173.35203173304,23.1543239648114
1175.07775112935,2.27871690363221
1176.80371549262,-47.3789119746046
1178.52916471128,-18.4790136925682
1180.25333958084,11.3181467772508
1181.9777594285,-5.31457850476484
1183.70090584071,69.6291983368489
1185.42429723825,51.489078850204
1187.14717464258,7.93787430508261
1188.86877998024,-52.6847235716959
1190.59063031381,-57.372780954994
1192.31120949197,-18.7862583171288
1194.03203367293,12.0804887578743
1195.75158760879,5.90054376999494
1197.47062937988,48.3468878549744
1199.18991616382,10.4255662034448
1200.90793406623,8.14274038303847
1202.62544048994,50.8380325471832
1204.34319193622,72.5174459997045
1206.05967586242,147.187108623657
1207.77564899474,65.5199503640324
1209.49186715905,68.1885995005359
1211.20681916261,61.1991503828892
1212.92126105588,140.556927168359
1214.63519306644,159.602043675362
1216.3486154217,144.340559983428
1218.06152834897,99.778525081086
1219.7739320754,102.588643549169
1221.48582682801,115.778131379865
1223.19796663616,167.018539658523
1224.9088438977,247.315874055019
1226.61921286579,261.673575103638
1228.32832063604,247.766729152047
1230.0376739202,269.601307136546
1231.74651958985,296.184634026393
1233.45485787107,370.188020909199
1235.1626889898,320.950740107061
1236.87001317187,342.812053032586
1238.57683064295,368.444543538556
1240.28314162858,435.185578930973
1241.98819500977,580.709526338608
1243.69349392347,722.355602837612
1245.39828702745,789.798220347688
1247.10257454673,697.705955865571
1248.80560625258,543.086737567767
1250.50888349941,452.279739326835
1252.21165583567,405.957242773583
1253.91317369926,370.12527919245
1255.61493710983,288.4538145206
1257.31544694036,261.286775277818
1259.01620232169,207.624999366052
1260.71570501468,223.479355220981
1262.41545326217,195.850359406771
1264.11394971207,139.415829122595
1265.81269172003,151.434492499207
1267.51018282026,138.430311149065
1269.20717169098,191.922360279194
1270.90440612485,196.168769860111
1272.60039098392,177.501816179324
1274.29587428176,265.587148147826
1275.99160314752,300.757007710856
1277.68608376935,338.677009896551
1279.38006349704,328.343135985043
1281.07354255266,370.760311319855
1282.76726718208,534.924484671992
1284.45974533881,674.167944908973
1286.15172348896,739.486632654594
1287.8432018541,728.88251214074
1289.53418065561,786.687877739467
1291.2246601148,869.901692267894
1292.91464045279,905.522920318907
1294.60412189062,855.217194925281
1296.29310464918,763.650150890376
1297.98158894921,731.154091452263
1299.66957501135,663.727988281108
1301.3570630561,695.704148143295
1303.04405330381,678.414879565508
1304.73054597474,727.525826165491
1306.41654128899,655.369299982831
1308.10203946653,619.607764552329
1309.78629821819,504.576709854719
