Wavenumber,Intensity
304.524270718375,297.249196100717
306.528651319154,250.277864422833
308.531507518384,241.997186819123
310.5345965197,217.407513813425
312.536162309656,246.174732215763
314.537960959546,263.632536428256
316.539114759915,270.780893265291
318.538747131802,298.286457182327
320.53861244992,320.482894710584
322.536957526371,361.369461022467
324.53553560626,315.9468487288
326.53259462995,327.881339081516
328.529011233611,330.839586596901
330.525660926037,373.82155831575
332.520793337818,404.493563329479
334.516158894933,443.522926305342
336.510008353517,423.575945987402
338.503216940019,392.319276950646
340.496658756229,358.086219726469
342.488586244438,414.210085238594
344.47987378692,467.357842462437
346.470521692018,513.862163292614
348.461402938436,542.056673082617
350.450772212798,516.274682841979
352.439502773753,539.516481196872
354.427594928853,551.781731504144
356.415048985451,594.070411507368
358.401865250706,607.715541930075
360.388915022804,588.717394347174
362.374456346656,576.409279896224
364.359360799588,517.791466777395
366.343628687968,508.863639048686
368.327260317971,488.625774581262
370.310255995572,506.411184600809
372.292616026552,547.219847020841
374.274340716496,519.718406442679
376.255430370793,528.240174155429
378.235885294635,507.785128135958
380.215705793019,521.68657971554
382.194892170749,483.2778402465
384.173444732431,408.559134013001
386.150496412943,408.863522793103
388.127782533225,378.857651338678
390.104435749976,374.207918178412
392.080456367024,333.581217722369
394.055844688002,335.644424198859
396.029735033643,347.06394966724
398.003859949595,349.506438983942
399.977353479078,361.304974276076
401.950215924951,340.126649227416
403.921582714212,325.971222730889
405.893184177119,308.505339726168
407.864155463692,276.395635154264
409.83363282921,252.642097358604
411.803344945235,215.578038007727
413.772427790465,184.203425466597
415.740018447269,158.518248112192
417.707843930897,166.856007033006
419.674178379478,192.882958635099
421.640747705456,188.599463413046
423.605827148468,170.671791096475
425.571141519211,214.766955617927
427.534967157775,222.551240005323
429.499027774163,227.024978320913
431.461600807868,200.521133532353
433.424408869251,206.040026523296
435.385730496155,203.914793123966
437.346427005568,192.478755168374
439.307358616986,129.398548082168
441.266805513692,123.001291646209
443.225628188899,104.941422877141
445.184686039905,164.873640428773
447.14226089307,154.125770882159
449.099212419018,159.365410702606
451.055540915419,189.593011606957
453.012104685179,199.476172516047
454.967187741688,219.01566165299
456.921648660655,207.545743258344
458.875487738995,183.067019960254
460.828705273432,190.246922174497
462.781301560501,168.08604100197
464.734133265493,194.585307708083
466.685487674408,176.078815145431
468.636221724562,187.234159256493
470.586335711736,186.718592932163
472.535829931524,193.866204593668
474.484704679333,244.011081226811
476.432960250382,235.487308384247
478.380596939701,235.628970187759
480.327615042134,169.77014933053
482.274014852337,197.245101186656
484.218943012719,160.721064513567
486.16410739266,183.198784290224
