Wavenumber,Intensity
563.96280222148,76.3692506086942
568.310015281947,51.5398889365544
572.655155866581,54.0088576334006
576.998225457064,46.7778330147783
581.33733941187,66.8467703149912
585.676272351896,77.5498128188166
590.013138733718,113.553573157696
594.347940033384,125.193047217294
598.680677725536,121.135705016369
603.011353283411,100.71568101183
607.339968178846,73.6004407706369
611.666523882275,56.1250100674044
615.989142910083,31.6226246790728
620.311585528534,20.4274100865218
624.631973357263,1.20592714285506
628.950307861124,-30.0392343716965
633.264715119982,-38.6415288472137
637.578948253866,-28.6001729124867
641.891132448453,-16.581962050234
646.20126916304,-2.58428807948803
650.507488030844,14.7260396766774
654.813535046007,51.016462562176
659.117538950113,58.6210945739604
663.417632034668,63.8740309241577
667.71755496291,86.7769752853884
672.013571746036,111.995496612424
676.30941949992,94.5312868126833
680.603231396527,34.718447494298
684.893144145148,-22.775601832127
689.182889549686,-22.6158245767841
693.468740460659,-18.1366846046232
697.754425147203,-1.66887299338259
702.036219986631,-5.88019849767822
706.317849718331,10.2319838223173
710.595594241408,19.6665212125029
714.873174770513,22.4260604488791
719.14687472155,7.50943899640667
723.420411789434,18.5859712906195
727.690072901883,12.6554432474277
731.957717179985,1.05192142011492
736.225200235556,-29.8905242075189
740.488814254329,-33.5044952911937
744.750415721377,-24.7892638486599
749.011857619954,1.58923297174594
753.269437382649,9.63172068589271
757.525008864125,90.3389220739071
761.780422424655,178.378226240217
766.03198073256,263.750352582348
770.281535017676,257.123645572168
774.529086696599,193.164526804244
778.774637184592,131.539416652944
783.02003248291,104.583319661852
787.261583960946,75.6302784608163
791.501138486454,67.3486265188915
795.738697469372,39.4047757865524
799.974262318311,37.7994294547557
804.207834440555,28.8666220564299
808.439415242066,26.9394322251684
812.670844647465,14.3528456424644
816.898446155837,27.774224328887
821.12406055404,30.8718822446799
825.347689242753,52.3122223518637
829.569333621342,34.4292673323427
833.788995087856,27.5570379092407
838.006675039031,5.69621951816089
842.222374870294,8.84749564513413
846.436095975758,50.34488116453
850.647839748232,117.85665972938
854.855777674539,197.049236090207
859.063571812424,225.589952549657
863.2693927873,240.478545431509
867.473241986757,258.049959437597
871.675120797081,261.638197868941
875.875030603263,269.910595446723
880.072972788995,260.202071632718
884.267124826359,287.179034480747
888.461136771065,298.508812903867
892.653185238024,306.524480604258
896.843271605751,286.894285564056
901.031397251474,292.953122458466
905.215743904386,271.367404724348
909.399953083618,250.80445184533
