Wavenumber,Intensity
2509.45295847552,-9.66320249924453
2512.90848012338,-10.1283021196244
2516.36404253876,-10.5830850067068
2519.81663264466,-10.0269851645746
2523.26775869759,-5.12603933943803
2526.71742162862,1.45358188389843
2530.16562236797,4.71244005967428
2533.61236184512,8.98442862862114
2537.05764098874,3.93677292104086
2540.50146072671,8.23669682654354
2543.94382198614,5.5514227971127
2547.38472569334,3.88150518349671
2550.82417277384,-5.43912671533693
2554.26066447343,-17.7433003022957
2557.69720170852,-16.3637989250714
2561.13228508839,-11.9667837332844
2564.56591553547,2.11500464434765
2567.99809397137,1.88211201564517
2571.42882131693,-0.998223785352271
2574.85660261408,-5.85882286966845
2578.2844311705,-3.36581040561723
2581.71081139405,1.81309292279147
2585.13425021916,0.673345884409116
2588.55773716029,-7.78992089245778
2591.97977851904,-13.2468662564231
2595.39888311875,-9.36434712669495
2598.81803668789,-2.80911156431905
2602.23574741815,0.0854233128268997
2605.65052601824,0.985845790821467
2609.06535443779,4.22542078644399
2612.47725380702,2.4707070928593
2615.8892035605,-3.94501669599484
2619.29822733885,-5.02185475744805
2622.70730206475,-4.75986470404656
2626.11345388605,-2.82581377853457
2629.51965721674,-6.88642904179672
2632.92294070872,-4.60846730184602
2636.32479170706,-2.99200549942031
2639.72669505473,-1.0371248921413
2643.12568315349,-0.0772376083139742
2646.52324146947,-3.11242011824455
2649.92085297141,-9.4760863372556
2653.31555380386,-6.50164782252591
2656.70882755755,-4.18918057674205
2660.10215533053,-2.20543117722795
2663.49257700309,-3.2171439469139
2666.88157429408,-0.891060991994806
2670.26914810093,3.77273772479268
2673.65529932032,1.10750845575211
2677.04002884817,5.11317430704037
2680.42333757965,5.4563275562286
2683.80670226201,15.8035566076722
2687.18717146405,12.1547851156976
2690.5662225511,20.1766012690156
2693.94385641533,9.53559750124621
2697.32007394816,15.2316980336284
2700.69487604026,12.2648272718889
2704.06826358156,15.6349098058598
2707.44023746123,17.0085304559929
2710.80932765748,23.3856203104652
2714.17847749454,30.7661045199918
2717.54621633265,26.4832483709505
2720.91254505802,23.8703045808495
2724.27746455611,17.5938655027578
2727.64097571164,14.3205236711962
2731.00307940859,6.05019532301673
2734.36230992416,8.44948275350613
2737.72160196632,15.1849790499556
2741.07948919701,26.2566096057973
2744.43450772994,24.9976357735087
2747.78958859228,20.4079845122978
2751.14326728365,12.4875818485782
2754.49408175079,17.5696895754335
2757.84495934701,20.6542351873149
2761.19443740612,19.7411453395841
2764.5410557045,20.4970155966391
2767.88773792847,25.2550935451091
2771.23156336157,34.3486673447863
2774.57545324948,35.7776381987502
2777.91648931195,39.5419625155751
2781.25759035707,30.6415406608077
2784.59584053774,27.0763305405453
2787.9341562275,27.8462317642811
2791.26962400937,40.284521348973
2794.60370219947,43.7244628341063
2797.93784668568,37.1659851572595
2801.26914769023,31.2756848321794
2804.59906170582,26.0534924925379
2807.92904280143,27.4993376861913
2811.25618483171,27.9464841107277
2814.58194246932,25.3948458274137
2817.90631657814,18.8443869852558
2821.23075880737,20.961688131761
2824.55236784411,27.0800136490738
2827.87259593972,28.1992776047671
2831.19144395522,28.3194283951747
2834.50891275087,30.4403975887549
2837.82500318625,39.562116923121
2841.13971612022,35.0178516380247
2844.45305241092,38.1408671416733
2847.76501291577,37.2644290103805
2851.07559849149,36.0551363215519
2854.38480999409,37.5129216533375
2857.69264827887,38.637717750952
2860.9991142004,46.7627908596617
2864.30420861256,49.8880740577728
2867.60793236853,43.680167256287
2870.91028632076,39.805670531891
2874.21127132101,29.9311841266133
2877.51088822033,27.723308447482
2880.80913786905,32.8486258633175
2884.1045817279,40.9737553547057
2887.40010001978,45.0986311644963
2890.6942536075,38.8898725686845
2893.98704333859,35.3473779135271
2897.27703305298,37.8044333141126
2900.56709820524,43.260973665643
2903.85580203889,41.7169342930042
2907.14171017432,42.1722501764189
2910.42769449775,40.2935058772558
2913.71088599641,38.7473389287263
2916.99415418148,46.5336672237967
2920.27606526386,46.6524270340367
2923.55518782396,48.4368873365901
2926.83438781568,38.2203008886305
2930.11080214793,42.3359547911352
2933.38586391961,47.4504517588832
2936.66100386504,44.563729009171
2939.93336243699,43.0090727723149
2943.20579967586,37.7863874636323
2946.47545839347,39.228960203478
2949.74376873117,33.3367276929639
2953.01215847306,39.4429614091764
2956.27777396383,49.880932356857
2959.54204357474,52.3172442924805
2962.8063933242,46.751835910924
2966.06797308322,39.517978685278
2969.32820945625,44.9489296258378
2972.58710327311,37.3779753985042
2975.84465536292,36.4717344926903
2979.10228880869,28.8967988263585
2982.35715934377,30.9864406466943
2985.61069063542,30.4072524794246
2988.86288351005,26.492520396382
2992.11373879336,28.5755171141941
2995.36325731039,23.989515502358
2998.6114398855,26.067788582924
3001.85828734237,23.1436095301796
3005.10380050399,18.8835850036679
3008.34798019271,20.9543218145396
3011.59082723015,19.0224269252392
3014.83234243731,29.0878407825251
3018.07252663449,27.1504954722572
3021.309965967,20.8770073425494
3024.547491183,15.2673172998033
3027.78368784551,14.6547082450325
3031.01855677216,22.7057791167552
3034.25209877988,22.420464945253
3037.48290290976,18.1320473392023
3040.71379410658,11.5071346170756
3043.94336083092,2.87900333158722
3047.17019385694,6.58092736983071
3050.39711465619,7.27951549380193
3053.6227134234,13.9747114412705
3056.84558266263,16.6664561317092
3060.06854037856,20.0213564052635
3063.28877134144,19.0393612400218
3066.50909124843,13.0537428897185
3069.72809317735,20.0644459487113
3072.94437250827,20.0714117552063
3076.15933662791,25.0745843247355
3079.37439062278,13.4072421025287
3082.58672616496,12.7359938338382
3085.79915204608,6.39411792976767
3089.0088622332,8.04822514220108
3092.21726123599,10.6982577215017
3095.42575127092,13.6774949547325
3098.63152974202,18.3192145039136
3101.835999437,18.2900256417207
3105.04056085459,16.9232081559884
3108.24241482945,8.88537346885604
3111.44296243051,3.84313833447642
3114.6422044571,3.79643544905484
3117.84153912263,7.41188378679944
3121.038171826,6.68942866809836
3124.23350134938,6.9623566768257
3127.42752848954,7.23060629407198
3130.62025404255,6.49412326873757
3133.81167880388,4.75285348931502
3137.00180356831,5.00674298360008
3140.19062913,2.92240458506987
3143.37815628244,5.16645126592852
3146.56438581851,9.40549613681978
3149.7493185304,7.97281911320719
3152.9329552097,1.53503358175459
3156.11529664731,-7.24124693329257
3159.29634363353,-3.35607543705889
3162.47609695799,-2.80948613867204
3165.65316850471,3.73178369142063
3168.83033743654,11.6010147992471
3172.00621507133,9.13146940799416
