Wavenumber,Intensity
2395.24520182487,96.386230761731
2398.74934819611,76.0507578085562
2402.25352548255,21.0209022464333
2405.75467823077,13.9607633517262
2409.25586250701,-12.7880190676976
2412.7540254668,-22.8919752274772
2416.2506952939,-45.6816002375757
2419.7473975652,-52.4873798815606
2423.24108334305,-62.3064827466496
2426.73327885351,-70.4694219330298
2430.22550772075,-29.9733752481516
2433.71472490646,21.8511337876256
2437.20245468275,19.0069075272119
2440.69021872481,-9.16992369444173
2444.17497588622,-23.3432381931883
2447.65824848887,-10.8408480519896
2451.14003748124,41.6363904351389
2454.62034381098,37.3537277671112
2458.10068591347,54.5825459462849
2461.57802911183,22.9595918497071
2465.0538924861,36.492143881124
2468.52827698072,24.8485789246133
2472.00118353931,36.0333606501657
2475.4726131047,1.38427496450216
2478.94256661893,-2.42756996552271
2482.41104502321,-18.7310770229427
2485.87804925796,-32.5218267840519
2489.34358026282,-15.7954108285224
2492.80763897662,-38.5474317162158
2496.27022633737,-43.7735029640517
2499.73134328232,-90.1359156895839
2503.1909907479,-66.2969719213112
2506.64916966975,-69.918984575687
2510.10588098273,-76.3278041424316
2513.55961841672,-144.188888847063
2517.01339795261,-124.164584758551
2520.46571267901,-144.253722032559
2523.91656352758,-124.112343075358
2527.36444677955,-127.07268007926
2530.81237330205,-83.7971221520341
2534.25883873663,-54.2846040669519
2537.70384401182,-17.5244285280278
2541.14588795367,-7.18225803338828
2544.58797632856,51.4160844877248
2548.02710649427,48.9349712561222
2551.46628167192,115.715190634777
2554.90400132022,125.760974398953
2558.338767437,205.743151285954
2561.77357943131,281.66922359517
2565.2054410064,381.203412216515
2568.63734903414,471.356507363428
2572.06630975023,622.792678063971
2575.49531749259,813.856055504773
2578.92138102615,979.214111651054
2582.34599766086,1154.20428083506
2585.77066217939,1341.83068384751
2589.19238713424,1606.76408183847
2592.61266793749,1782.34188348883
2596.03299747875,1999.56817327838
2599.45039209088,2126.11368148063
2602.86634529171,2210.31579128015
2606.28234808137,2140.84521774804
2609.69542056595,2014.37266047592
2613.1070543726,1855.23884188292
2616.51725041077,1678.44440820141
2619.92600958916,1453.32333413231
2623.33481976691,1237.88297481629
2626.74070732254,1047.79397914055
2630.14516074027,908.397013071719
2633.54818092571,795.692675298106
2636.94976878375,722.684917298662
2640.34992521847,719.37768054128
2643.74865113324,749.774896503891
2647.14594743063,855.547153362134
2650.54181501248,924.031696010379
2653.93625477985,1102.56575941598
2657.32926763306,1276.48656864021
2660.72085447166,1571.46467219239
2664.11101619445,1857.83727538412
2667.49975369947,2159.61150807305
2670.88558966352,2458.454610654
2674.2714820448,2640.70375841276
2677.65595289753,2728.02618246521
2681.03900311673,2716.09565047414
2684.4206335967,2626.25251687505
2687.79937010969,2440.16403034288
2691.17816440975,2141.50065080551
2694.55554164851,1786.26611931267
2697.93002945075,1496.7975840126
2701.3045758576,1205.43214253212
2704.67770787438,971.173502092002
2708.04795497488,712.692120262777
2711.41826149431,505.328149417078
2714.78568610506,363.079096104688
2718.15317067581,322.954858014108
2721.51777634097,290.619659099324
2724.88244250577,282.416639449279
2728.24423276356,262.34341148242
2731.60608405921,349.409686798895
2734.96506244194,411.279803986139
2738.32410239934,483.296708621291
2741.68027243339,572.45813647632
2745.03650457752,757.44026292608
2748.3898697834,928.910414887861
2751.7418341993,1076.87511324712
2755.09239870276,1157.6655672354
2758.44302638277,1195.62154255894
2761.79079308066,1184.74662985367
2765.13716249471,1107.38055196403
2768.48213549952,1007.18800923156
2771.82717274178,800.175296538349
2775.16935494021,592.679300985319
2778.51014334924,422.039606001693
2781.84953884058,348.257014595072
2785.18754228519,259.668385906163
2788.5241545533,200.277236633838
2791.85937651445,128.753741054288
2795.19320903743,139.434731040165
2798.52565299029,109.323696079683
2801.85670924039,76.0907832956618
2805.18637865436,59.3961833871933
2808.5146620981,46.5559979550932
2811.84156043678,68.8851228525928
2815.16707453487,74.707198633588
2818.49120525612,154.355412944039
2821.81395346355,168.496286881803
2825.13532001946,219.129674996553
2828.45530578545,217.590992743703
2831.77246275057,305.211177692541
2835.08969012064,350.323418102165
2838.40553928089,427.59200822916
2841.72001109004,463.354522324018
2845.03165993988,515.941990762075
2848.34338022071,587.354268941203
2851.65372572198,741.257810080277
2854.96125263354,895.652538839293
2858.26885174204,1072.87164430271
2861.57507863612,1249.24824689794
2864.87849130036,1485.11560478209
2868.18197692445,1725.47552578365
2871.48265121965,1922.65722742109
2874.78339898161,2043.66449247322
2878.08133831133,2186.49329680128
2881.37935161338,2295.81399872675
2884.67455937553,2354.62266561956
2887.96984161426,2248.25623151056
2891.26232120113,2085.0459807356
2894.55343826824,1830.65850528579
2897.84463056575,1683.76026092939
2901.13302453511,1498.68443841874
2904.42005851979,1318.430963241
2907.70716848571,1100.66629170075
2910.99148443758,874.723614899423
2914.27444293355,786.937825705266
2917.55604481501,686.305446520812
2920.83772367419,698.827969347807
2924.11661425636,648.171919085375
2927.39415074444,683.672098756592
2930.6703339771,711.660066294306
2933.94516479225,914.469013632322
2937.21864402716,1024.09879948674
2940.49077251838,1170.21594935587
2943.76155110178,1288.4869888535
2947.03098061254,1427.24511037547
2950.29906188515,1551.49017309962
2953.56579575341,1577.55536965233
2956.83118305043,1604.77389277518
2960.09522460866,1642.81226865812
2963.35792125981,1611.0036902728
2966.61927383496,1493.01468403911
2969.87928316448,1389.51177649181
2973.13795007805,1223.82816094706
2976.39527540467,1118.63157323343
2979.64983781683,910.920642344037
2982.90448303905,805.361895292541
2986.1577891569,640.953983476027
2989.40975699665,584.365785933105
2992.65896756642,494.929354016232
2995.90826190984,451.311215196309
2999.15622044958,293.844497574801
3002.40142594162,243.195795061703
3005.64671592666,233.698302136678
3008.89067257631,247.351814091605
3012.13188039126,221.156258329405
3015.37317341567,180.112440921463
3018.61172040866,184.884935181597
3021.85035308716,188.808847378335
3025.0862425334,137.882172095336
3028.32221813993,74.1065948654589
3031.55545330923,54.1476999673978
3034.78736285418,48.6720818526301
3038.0193592692,50.6795374068418
3041.24861943156,11.1691592675803
3044.47796693564,9.14241517287519
3047.70458097184,-0.401667369847928
3050.92987345318,-21.1291222567622
3054.15384519141,-72.041561180451
3057.37790521083,-83.1384163211139
3060.59923731909,-102.419824467795
3063.81925111588,-106.2185725914
3067.0379474103,-145.868835290995
3070.25532701079,-164.70465724891
3073.47279605981,-177.058911638701
3076.68754412051,-213.598401354804
3079.900977909,-231.656020929497
3083.11309823105,-250.232502846408
3086.32390589182,-210.661316311023
3089.53340169578,-234.94259708373
3092.74158644676,-226.409814146571
3095.94846094793,-277.063103036645
3099.15402600179,-241.56926584619
3102.35828241021,-213.92843788933
3105.56123097439,-180.474087702149
3108.76287249487,-145.539366243941
3111.96180930883,-155.124747286666
3115.16083971134,-125.563699013132
3118.35856546753,-86.856673627263
3121.55498737534,-52.336800298137
3124.75010623207,-47.3373358555618
3127.94252721982,-52.1919803262426
3131.13504293229,-9.56753467192539
3134.32625798128,62.5358033060177
3137.51477925163,98.4512965426002
3140.70339592473,144.845477741096
3143.89071431616,236.718149607138
3147.07534301032,382.069241897926
3150.26006778258,507.231996101889
3153.44210557334,639.539465188864
