Wavenumber,Intensity
425.673229035826,288.172477401979
426.678465883964,277.888389022851
427.683592729569,290.268020686667
428.688609590695,300.978474785004
429.693516485394,320.686853423715
430.698313431713,317.060258423128
431.703000447695,294.761574424433
432.709494578191,248.79545282873
433.713961577911,264.495661543319
434.718318701435,246.866851750827
435.722565966791,258.238573970463
436.726703392004,234.277928312049
437.730730995092,261.318681267617
438.734648794072,286.027932378245
439.738456806955,341.739447567536
440.742155051749,329.120325808436
441.745743546459,327.170999123403
442.749222309085,237.558565917894
443.752591357621,272.616790980516
444.755850710062,177.012772149851
445.759000384395,154.080273647927
446.762040398604,113.819726080395
447.76497077067,200.564893103347
448.767791518569,207.316204756792
449.770502660274,183.744933640715
450.771190956367,125.180661522882
451.773683148672,135.290483989912
452.776065788642,143.403986837249
453.778338894235,151.192446128336
454.780502483402,173.656290210516
455.782556574094,149.129280482799
456.784501184256,184.282647810405
457.784424536929,218.779343178762
458.786150448695,253.286460204647
459.787766933708,172.13362247624
460.789274009898,67.9920662327913
461.790671695188,79.5329843885532
462.790049256098,100.419361716091
463.791228422028,95.3182904299028
464.792298250779,39.8927625962727
465.793258760261,48.1513769590032
466.792200051074,77.757150194621
467.792942184268,56.7105067320123
468.793575051866,55.007804957535
469.794098671759,-10.0090956158165
470.792603978088,-0.343808751852824
471.792909364644,16.3374221951368
472.793105557121,60.701655287646
473.791284114355,102.749344111595
474.791262180607,57.4809111437159
475.79113110637,96.5634111948869
476.78898307487,103.330632767633
477.788633981451,152.453601785165
478.786268382422,147.924827918037
479.785701341121,177.748705529425
480.785025248558,178.925617358497
481.782333327796,135.12268787203
482.781439394276,89.690986148853
483.778530083832,101.316240110213
484.777418380579,165.365396775125
485.774291751523,218.175879770129
486.772962349727,238.08638059872
487.769618473101,309.754132060229
488.768071443922,342.850919061657
489.764510390734,379.034214435472
490.762745805302,389.975573838521
491.758967646529,349.666032791059
492.756985575943,304.776928365643
493.752990382534,247.632848105498
494.75079089786,201.238254484194
