Wavenumber,Intensity
1507.41717871526,668.39668944983
1511.31939919697,418.596293048428
1515.21985863037,232.138483826532
1519.11855820731,217.356476792864
1523.01549911857,214.25015392462
1526.91068255386,225.486064166795
1530.80410970181,228.064090098196
1534.69578174999,255.317447930767
1538.58569988489,295.246020842273
1542.47386529194,341.849692308961
1546.36027915548,312.12834610491
1550.2449426588,358.081866301373
1554.12785698414,379.710137266116
1558.00902331264,456.679710329439
1561.88844282441,475.657137116843
1565.76611669846,507.642302881728
1569.64204611279,634.968426504731
1573.5162322443,795.635393826418
1577.38867626883,1057.9764243133
1581.2593793612,1443.3239600332
1585.12665871856,2370.6786643774
1588.9938842234,3526.04042436937
1592.85937231361,4221.07657167991
1596.72312415979,3899.45210224796
1600.58345997804,3091.83435132039
1604.44374359828,2337.22320707672
1608.3022944794,1795.28522184713
1612.15743509634,1236.68695390387
1616.01252475042,757.094958953436
1619.8658851609,482.509123662467
1623.71584105694,305.596007014647
1627.56574722046,274.35549890444
1631.41392762647,181.787486994837
1635.25870925388,132.558530976427
1639.10344237425,61.0010636955164
1642.94478053191,80.4498895990012
1646.78607099681,81.5699850844831
1650.62397030872,87.3628249903347
1654.46182274001,140.49338317373
1658.29628782189,168.296471402886
1662.13070683318,176.103727784249
1665.9617422925,137.582504560911
1669.79106503861,119.732696865646
1673.62034292512,71.2208626396114
1677.44624294393,73.7143604693344
1681.27209890788,115.544822952096
1685.09458078629,182.712940606238
1688.91535568364,207.55194304355
1692.73608772921,184.728389809959
1696.55345135067,186.908842583534
1700.36911141798,159.09239655564
1704.18306907123,127.613882430321
1707.99698546943,70.805727598643
1711.80754097057,112.666225392769
1715.61639747235,180.858019007928
1719.42355611081,248.37882104485
1723.22901802097,195.560610077808
1727.03278433685,109.403677421969
1730.83485619145,73.242445072101
1734.63688956513,35.0764040543836
1738.43557515536,78.2391767548852
1742.23256967776,105.063586678842
1746.0278742613,146.550720102264
1749.82149003395,136.700863746838
1753.61341812267,96.1809702413363
1757.40365965342,59.9913247899519
