Wavenumber,Intensity
534.585700343448,970.888295225816
536.514063140658,861.690684172798
538.442662758032,698.299701615741
540.369806988029,576.385541325011
542.296342501093,743.618455568595
544.223114898509,739.335227411391
546.148433575717,759.539363560349
548.073144400661,686.901548725131
549.997247661159,563.757644632048
551.92158789081,512.778252546697
553.844476618744,371.96685213227
555.766758644719,397.327340186144
557.688434255825,263.196067548532
559.609503738972,248.909826540296
561.529967380889,196.472069448614
563.449825468124,289.886002470254
565.369920670778,238.821998956633
567.288568242057,180.950158325106
569.206611117339,240.940812734899
571.124049582451,284.463780529889
573.04088392304,355.52247401518
574.957114424569,267.786965536342
576.872741372327,280.260684515536
578.786924523644,308.613627867921
580.701345483634,250.849180962932
582.615163744507,269.637358894533
584.528379590833,168.648262752441
586.440993307,300.885258681781
588.353005177219,291.351706274826
590.264415485521,316.71742232715
592.174385837699,344.652587655776
594.08459413731,314.493875102831
595.994201725902,377.244820587674
597.903208886792,285.574902664763
599.810778279253,258.154418243204
601.718585697248,153.653347521853
603.625793536301,119.074884436183
605.531565244462,239.422441270634
607.437575036168,381.365978850442
609.342986096093,435.575334101556
611.246962659951,390.7205710048
613.151177364884,337.470972841084
615.053958662049,281.831002836707
616.956978138372,293.802644273111
618.858565294026,308.057176609761
620.76039066671,355.263072790719
622.660784804623,290.758432359241
624.561417197228,401.211547493241
626.460619439762,402.626385997452
628.359226285762,490.006300185419
630.258071442544,373.354374058833
632.155488073946,437.008239113221
634.053143053262,372.969052603044
635.949370588911,379.240965582292
637.845004126218,315.826076991097
639.740043944246,231.063223494881
641.635322183816,216.954352778979
643.529175139338,252.169301853636
645.422435211845,375.709958753146
647.315102679704,318.58217918186
649.208008641896,243.454361095394
651.099491474904,182.996316610314
652.990382537437,262.543048927939
654.880682107163,281.099111020815
656.770390461578,346.667629315183
658.659507878003,296.585057402976
660.548034633587,316.187842718284
662.435971005305,126.479093213794
664.323317269959,91.7952440372367
666.210073704178,77.4727242077812
668.096240584418,123.181289959141
669.981818186963,97.9240247492586
671.866806787922,88.0373392700543
673.751206663236,144.857638123729
675.635018088668,166.054653165823
677.518241339814,200.962461284371
679.400050015931,168.919707722537
681.282098002604,298.262772375655
683.16355864062,336.330344662274
685.044432204883,425.123200220813
686.92471897013,410.641764429602
688.803593823483,293.891604798688
690.68270807162,301.875737785621
692.561236343796,174.263662448839
694.438354298365,319.725226691468
696.315711697643,278.930095690676
698.192483942478,374.547746640244
700.067847461374,209.58134684052
701.94345047445,267.033876940351
703.818469153067,246.241459044346
705.692080694796,406.20724657833
707.565931779728,331.26426005897
709.438376785615,298.755151321054
711.311061367131,195.676380754104
713.182340926288,284.37084151282
715.053860093302,298.168060736231
716.923975293486,249.740911209221
718.793508849418,182.092513767003
720.66328206117,169.558925500086
722.531652887108,129.809725973105
724.399442882345,91.1813556873167
726.26747258092,160.676517080305
728.134101472106,263.631438935433
730.000150344625,408.382548147019
731.866438967556,551.265859272581
733.731328358936,633.284250397303
735.595638542172,571.436525489575
737.459369787063,417.729550650821
739.322522363238,395.170602851099
741.18591476729,268.758191045403
743.047910560308,272.893136081465
744.90932849262,113.365143923882
746.770168833188,186.299023971806
748.630431850808,101.410288729285
750.490117814107,60.6808435545803
752.349226991549,-78.9073732601828
754.207759651428,-132.039057206375
756.065716061875,-135.398870942755
757.923096490851,-67.004777679346
759.779901206154,-14.874707894538
761.636130475415,18.9734406145314
763.491784566098,19.188469348371
765.346863745503,-41.2533946412635
767.200553598238,-61.0307711419713
769.054484008626,-55.828091799575
770.907840308524,-83.6571488044647
772.760622764569,39.1251773988915
774.612831643233,79.8281681286292
776.463653788537,153.440486286459
778.314716562918,119.611195176966
780.16520655823,39.9957718509152
782.015124040287,-18.1029786193806
783.863656858515,28.9707187734481
785.712430362097,125.859229684926
787.559820234816,199.891893501483
789.407450820741,150.044683821213
791.254510219781,221.966700335994
793.100187535417,219.307457760859
794.946105605683,226.375847498947
796.79064262271,140.835340067616
798.635420421743,135.654500757759
800.478818196584,134.497083355299
802.322456780622,155.664839765333
804.164716368398,237.481089815429
806.006407382837,272.928852354504
807.8483392469,392.657582285926
809.688893654396,480.324376424064
811.529688938237,515.56404029359
813.369107790659,441.3669543418
815.207959384232,354.708690896759
817.046243981321,323.587363283865
818.884769507628,357.645182887209
820.721920649256,370.198624500559
822.558505580642,424.556603239502
824.394524563503,489.376557358599
826.229977859397,528.649402487924
828.065672149553,489.684071100402
829.899994607174,432.797192589057
831.733752161649,413.964414975599
833.566945073892,450.510097697802
835.399573604655,466.41763143759
837.231638014531,397.67043750527
839.063138563951,440.585301125733
840.894075513188,356.812371391444
842.724449122353,431.335161215441
844.554259651397,369.470547284473
846.383507360113,481.535436678867
848.212192508131,459.180100159106
850.040315354925,449.721505452534
851.867876159806,235.469048392549
853.694072228811,213.747382802792
855.520509973935,149.206902743058
857.346386454014,250.172301197068
859.171701927725,218.953073428856
860.996456653584,304.525573659048
862.819849169421,365.214476720464
864.64348342069,386.003660079732
866.466557698592,340.543810794644
868.288271278629,308.485426719063
870.110226629144,349.145808139041
871.931622779351,414.175752580703
873.751659741407,471.225825950007
875.571938508582,502.27297161047
877.390859092654,484.315655687308
879.210021504713,485.323730261644
881.027826737635,530.628846968168
882.845873821236,566.201132977598
884.662564728583,537.705406673099
886.479497509122,556.778755345676
888.295075115213,603.419145435518
890.110894616832,738.597309316223
891.92535994473,736.971133086721
893.739269638933,695.524765316409
895.55342126183,613.242811702187
897.366220209974,460.776363104351
899.178464289617,582.109634767407
900.990950330726,604.894006699138
902.802085193631,748.780656699386
904.612665951826,589.081227736301
906.422692859559,506.119936243648
908.232166170922,543.553837291992
910.041881497487,504.361675942549
911.850248134599,585.528107330533
913.6580619368,554.032026775889
915.465323157559,576.864030311688
917.272032050195,524.342194512548
919.078188867867,393.784624482108
920.883793863585,456.176120475765
922.688847290201,285.501511190285
924.493349400411,243.536633030983
926.297300446762,107.518305075831
928.100700681641,200.021663585206
929.903550357285,168.16917336172
931.705849725774,179.293976760893
933.507599039037,153.390938294102
935.30800658543,123.131482683387
937.10865678502,136.84875340727
938.908757684135,82.5475058513184
940.708309534086,153.555935918843
942.507312586035,67.2022606795084
944.30497633442,13.8245560717163
946.102882784291,-177.910699278948
947.900241188612,-294.003682279029
949.696261764105,-310.121257605773
951.492525069545,-309.263612218782
953.28824108051,-315.764255031782
955.08262073502,-408.956716557407
956.877243147556,-440.179414207905
958.670530183836,-442.089392519087
960.464059996646,-429.025079371642
962.257043763693,-469.319981483322
964.048693622927,-480.312510895834
965.839798414504,-585.997964912264
967.631146019118,-625.709848916145
969.421161181797,-657.443474952421
971.211419175513,-599.875446682026
973.000345703314,-474.001063694856
974.788728405657,-513.153853457729
976.577353965723,-493.667319186958
978.364649521843,-644.208308990243
980.15140199599,-594.443682853233
981.938397354171,-576.373609366999
983.724064168039,-544.331602255382
985.509188642066,-523.989355166462
987.293771023291,-575.342196724721
989.077811558606,-535.052146883242
990.86209502097,-551.124214905383
992.645052366421,-477.225246108341
994.427468605841,-435.360244828479
996.209343985522,-423.524558732052
997.990678751605,-469.718365406
999.771473150084,-431.275175425926
