Wavenumber,Intensity
641.999800764662,4.2396606919792
642.981503830523,3.77330313265118
643.963100733984,1.65546442682559
644.946464464765,1.55205657276875
645.927848892563,1.26236312581709
646.909127209641,3.98541630765572
647.890299433209,3.05431956056729
648.873237742711,-0.465239166023978
649.854197628483,4.35934668298159
650.83505147238,7.72708001599963
651.815799291596,13.9711433473149
652.798312455828,8.42384308316
653.778848074995,12.9511372574258
654.759277721074,11.4853238742871
655.739601411243,16.0260094503898
656.719819162677,10.0394191298865
657.70180133372,5.85788058176104
658.681807057105,8.14732161869384
659.661706893292,6.7067426672488
660.641500859441,14.2023799619406
661.621188972708,12.1001916498278
662.600771250247,8.93310503383996
663.582116837937,6.76675660588794
664.561487293568,7.06710545029538
665.54075196494,13.699776538027
666.519910869191,12.9977069235477
667.498964023455,6.96016238646009
668.477911444863,10.1197953995268
669.456753150543,14.6092141388364
670.435489157616,15.6277183233975
671.414119483204,9.97456337504661
672.392644144421,5.24907435048885
673.371063158381,15.3838490660499
674.349376542191,18.5115183513318
675.327584312957,23.4313598184961
676.305686487779,19.7426800234733
677.283683083755,21.7114526493068
678.261574117979,17.07026560877
679.239359607541,19.6851097810967
680.217039569527,17.3552447343893
681.19461402102,20.6133289337032
682.172082979099,21.1919521301212
683.149446460839,22.3570907641527
684.126704483312,19.0413884016833
685.103857063585,16.0439283373271
686.07903972531,17.8975604918423
687.055981673519,23.6015602991561
688.032818230677,26.0221017827005
689.009549413839,30.1582517838057
689.986175240054,30.2759899478776
690.962695726367,29.9746093655826
691.93911088982,27.7199874153145
692.913557660983,24.511510589326
693.889762430746,24.6151608052517
694.865861928723,27.4303569504855
695.84185617194,21.8228704738162
696.815882894039,22.2599032566964
697.791666879591,18.0099361793964
698.767345661411,23.4751645152364
699.742919256513,26.6567944669532
700.716526201091,31.5550758238226
701.691889674436,31.970281691247
702.667148012046,31.3693258197866
703.642301230919,26.3524489723132
704.615488669287,31.5865461554714
705.590431902194,25.1385321022382
706.565270067304,35.7420168330283
707.53814310394,35.9305399864995
708.512771384835,43.9043572991641
709.48729464884,31.9304021262627
710.459853436077,34.0088898376359
711.43416691755,29.6068173163727
712.406516356409,33.0575880742508
713.380620123082,31.4281885024
714.354618957628,31.3855529322585
715.326654400726,28.3965730780494
716.300443622046,29.7283145353443
717.272269885712,31.9807379692369
718.245849561466,35.5543613365785
719.217466713216,32.8491215631628
720.190836911032,29.5322501929575
721.162245018352,28.9370031132172
722.135405805832,30.1972753989443
723.106604936177,37.1796390576779
724.079556380892,38.7513547568297
725.050546601692,34.7789663101196
726.023288771184,30.7964280168776
726.994070149837,34.0035900550291
727.96660311162,36.2010950635651
728.937175715496,40.388755267375
729.909499537053,38.633900423432
730.879863433493,40.4032333889342
731.850123101096,37.8303175976555
732.822133438596,36.3154129562168
733.792184499688,37.3254327117294
734.762131382341,38.8605793909864
735.733828387364,38.0544484754008
736.703566764366,44.5072942251844
737.673201013294,45.5526534079954
738.644584837322,47.9241156120561
739.614010681394,45.2218939499548
740.583332447726,46.9129286015038
741.554403242143,52.3307625749914
742.523516704349,51.7423362280448
743.492526139115,49.2145051950165
744.463284055207,42.7475383685561
745.432085286512,46.2083308911279
746.400782540646,48.5307477694785
747.369375834346,53.4480872533908
748.337865184348,51.1602417251858
749.308102105213,47.8677920163776
750.276383419342,49.1709495684646
751.244560839987,50.1369359641688
752.212634383868,53.4989913911046
753.180604067701,52.3903856693661
754.150320412646,59.9450003034125
755.118082228015,58.6297451972618
756.085740233497,59.1118288688964
757.053294445794,49.5245023096951
758.020744881606,45.0679918787746
758.988091557627,44.6092107963644
759.955334490548,46.8150802701893
760.922473697059,54.2191595411222
761.889509193843,52.7546518174975
762.85828971625,47.0221257541008
763.825117645401,45.4885102441188
764.79184191489,44.2210288775377
765.758462541385,45.1529257279396
766.724979541554,45.5510761922241
767.69139293206,43.4824043455343
768.657702729562,44.5471186184204
769.623908950715,41.0788053841606
770.590011612173,40.611022383318
771.556010730583,37.2106727472613
772.521906322591,36.0113098485022
773.487698404839,36.3468364546359
774.451540651808,35.0171541624189
775.417125962281,38.3558279558415
776.382607812864,32.3627723440962
777.347986220185,33.1051872141153
778.313261200868,29.9166575955793
779.278432771533,34.8640650814859
780.243500948796,36.0143318060979
781.208465749271,42.1676764671557
782.173327189567,48.1246596336776
783.136240723137,56.4851836932825
784.10089569044,60.7828041535078
785.065447347338,64.4840839629598
786.029895710429,67.056272437846
786.994240796303,65.7665496796121
787.956639045451,60.0815296608431
788.920777824044,55.6014175390391
789.884813375143,55.1261430411529
790.848745715325,54.923203214523
791.810732074065,56.9258586741968
792.774458239395,54.8676961480863
793.738081243489,58.0819633265256
794.701601102908,59.8361478544719
795.663175835607,57.1968259924234
796.626489652492,52.8976042235636
797.58970037434,44.738664685664
798.550966610037,39.3869356041941
799.513971388498,35.7759538477226
800.476873121527,30.2392860369974
801.437831008659,27.9771864589713
802.400526897385,24.8565208058096
803.363119790253,25.2108539539988
804.32376947716,25.3070711004197
805.286156624745,30.7456579560443
806.246600992683,28.1263555212249
807.208782460942,31.7829629574365
808.170861015884,28.7156885632236
809.13099743059,29.9914474549112
810.092870405121,25.2773437347176
811.052801665379,22.0398365728017
812.014469125385,16.9462058709639
812.974195296941,17.2629854972148
813.935657308282,12.1907535211982
814.895178456855,10.9294000956285
815.85643508536,4.74413319877846
816.81575127664,9.7641244118814
817.776802588112,12.4524514106598
818.735913887763,16.5401819178799
819.696759947975,11.6943617583467
820.65566642163,9.91492083203762
821.614470604864,4.20192451150876
822.575009009596,2.42211786564516
823.533608465201,3.50871808887092
824.493941782956,4.52877630611421
825.452336576497,10.6155422974522
826.410629161478,12.1024151874087
827.370655069965,14.1894521939266
828.328743091145,11.8767187649195
829.286728952833,17.5642850110417
830.246447599633,18.7188905907085
831.20422899572,18.6072634238194
832.161908281352,12.2961201925742
833.121319813953,16.4522122611081
834.078794732121,22.4089178144767
835.03616758884,26.4998111626497
835.993438400428,25.9246398384351
836.952440741966,21.0169563372708
837.909507316821,15.2435004936649
838.866471895508,14.1377956918403
839.823334494333,20.4997812293017
840.780095129594,28.8626969662069
841.738586399242,28.2934294520872
842.695142961012,24.9920557156225
843.651597608131,22.4920955857622
844.607950356886,21.3934790851297
